Amp,Teq0,s
0.8486211101643751,2.4510907693762207,0.7597258635409259
0.7968341125628698,2.367282384726456,0.7248444779252157
0.7934049592999749,2.320127252628307,0.7048356547128742
0.7769996848671691,2.318887042702738,0.7178030589465242
0.7610415301872153,2.2852578921480426,0.7065604897054751
0.7705625909631333,2.352825461769923,0.755147248312274
0.7254296499945158,2.2741166880743515,0.731548957347557
0.7650708709125744,2.273733177850062,0.6982612203609446
0.7590910411671162,2.2432527092244645,0.6857243860288452
0.7811609213394596,2.286286099987209,0.6977386758286372
0.8009094746772223,2.3065116664951772,0.7048238054311364
0.7791746691441442,2.3578233106358315,0.7268561244926519
0.7723589800298555,2.2857235138180085,0.6993078568209659
0.7979715050703815,2.2525203112217342,0.6871470726478263
0.8289404152987734,2.338866552910237,0.7186712830736721
0.8399408016585774,2.3678940860204647,0.7224935128829085
0.8742661312415055,2.4365917143731473,0.7536771222969443
0.8981517709880287,2.4214178316921706,0.7327547987118831
0.8729944657998525,2.4715293790452026,0.7663090014047135
0.816826868424621,2.3592719274800853,0.7301885972687422
0.7661507416234012,2.255614765929725,0.6867931427343779
0.7827087212784765,2.3943646492115844,0.7802479487990911
0.8332591674539932,2.358708022896063,0.738006107997018
0.7855111596503618,2.2745917641862325,0.6976582005815226
0.7847185764977512,2.2621256299093755,0.6827255461547451
0.7280721434522469,2.2336304287284294,0.7091709231096849
0.7627086915205123,2.3148279618259586,0.7215675186145805
0.8119774620368694,2.4632715874897464,0.7837978226846402
0.8002448042133202,2.4129409493521763,0.7778817165254266
0.8405162021574448,2.420042473739825,0.7604239613874348
0.774995182139593,2.296065543634832,0.712816174217954
0.7556701170613586,2.258898421411732,0.7048525386654584
0.7603155248466782,2.2007386648199248,0.6589878701649777
0.7363527550322575,2.2836993230773794,0.7349270200400082
0.7197593074210418,2.2717485913845046,0.7503386093807848
0.7993990640374714,2.423975516411445,0.7932068411928324
0.7644749783832256,2.3221038875387165,0.7424015152652707
0.7756652084783897,2.3238955643743404,0.7323953196422707
0.7891458910398143,2.282525499577511,0.6980130178064877
0.733291730017466,2.259419948178219,0.6975790743099434
0.773889403771798,2.3220080698089176,0.7239575570401686
0.709784618798041,2.1798305545903136,0.6647014723456639
0.7557468571503075,2.285385034033148,0.700444907484178
0.7317373015056299,2.258443115851257,0.7046298452803783
0.7379670938066107,2.224405279755822,0.6747494290753165
0.7499662874552664,2.3219554965314098,0.7152204875671051
0.8517244783446425,2.489473616880297,0.7718764537103423
0.8014994775841965,2.3658776575620184,0.7231257892555826
0.8340655890737066,2.4119373647119606,0.7550210327056898
0.7835471763539449,2.4306072881336567,0.8014193101592821
0.8480559274515647,2.5212477861411338,0.8766246337542508
0.8120129566643028,2.386254976075913,0.7544469587214211
0.7682070970033978,2.304795012268457,0.731967104143157
0.771260559860312,2.3534649538918573,0.7526720018515929
0.7221423020552555,2.3065470409496065,0.73724838686188
0.7929150491276105,2.2859324645485084,0.6998265956698487
0.782611299667061,2.3066986651695327,0.7092525381610647
0.775687000874489,2.2903652410490354,0.7048257389250627
0.8455466582540696,2.439157843586083,0.7690097400494448
0.8202098878513742,2.34028767309594,0.730975797201501
0.7866288719654392,2.328791494651915,0.7585891684851538
0.7792796937445052,2.337223382752422,0.7310987047513121
0.8218175802322882,2.487619133807071,0.790207369108586
0.7906102284938212,2.4099450265151336,0.7628793086954397
0.8031698496108107,2.3731023074577973,0.7292033606497749
0.775862384185916,2.2975369642061643,0.7039845423072355
0.7738448608476397,2.3142447641993305,0.7114936603164683
0.7392056284268154,2.2851124957206,0.7083877804121024
0.7764378665690808,2.2861069714922957,0.7033313501540973
0.8353223133920482,2.4537830747899396,0.7912200092572341
0.7845658146460653,2.351225830723402,0.7405880223623813
0.7523522076370928,2.2864509643947337,0.710199566300682
0.7797183012785718,2.334502250016997,0.7232562623200629
0.7594483446658243,2.3480888242836686,0.7277973617468441
0.7816671955924691,2.3055842540373517,0.7059918713259885
0.7943369354911338,2.2946395307933325,0.70283423944169
0.8297848602107889,2.362789603487243,0.7484031197486407
0.75469212245157,2.2731226920345002,0.7031500238689513
0.7824675258379058,2.3463859114168653,0.7223092992883889
0.7752614940808745,2.296307132259791,0.6989673983112987
0.7490359411666758,2.293971414535228,0.7060121788242442
0.7940594780506133,2.3338999795512976,0.7233330099244686
0.7755157884465007,2.4108373184019563,0.842099075173839
0.7748414740445364,2.284696572917644,0.6978511403266607
0.8706563667221162,2.5159932939254626,0.8048190165478892
0.805725308526169,2.354882651460647,0.7421724932907987
0.7998048665093147,2.439340465982566,0.7652617819944882
0.8084054710902697,2.4520560453370246,0.7786536859976981
0.8814479561376074,2.355050576998833,0.7098115513047779
0.7974099278374218,2.2723763792871354,0.6894222624048189
0.8391648433548969,2.3188212072647545,0.6981188048956941
0.7560393469805575,2.3408711640584126,0.7356190853026292
0.7849720469561654,2.414407871890591,0.7759915945905423
0.8300902773894223,2.4769023193717272,0.790614801593969
0.8047382268917193,2.390753339184034,0.7336201688920088
0.7566613391748688,2.316818141973132,0.7311044111249416
0.7856797582067523,2.3711254217402815,0.7313383123163057
0.8087800942646429,2.379496756824335,0.7457365182782558
0.7874045023256158,2.3446642289229485,0.7197312404728894
0.7636068045087891,2.3059678529108303,0.704652015201397
0.7615107598332719,2.323470375479872,0.7115063319871094
0.7534382069333921,2.268065362369072,0.6948579077145995
0.7844638065471299,2.311466286330599,0.7085344073046608
0.8084325267753149,2.324871556956628,0.7174002552959113
0.7849939795591956,2.3687547357587535,0.7451096820227069
0.7978504320974436,2.396517061584906,0.74834323192309
0.8083695449540855,2.3488873545114393,0.7289085414561401
0.819564653807711,2.444546888698328,0.7707344328885534
0.7653525141540142,2.231305283490976,0.6861286059196049
0.788318014580554,2.3542574130806333,0.7391985206444527
0.7707351738080394,2.368677370172565,0.731156058399153
0.7982880282943603,2.341273477973285,0.7131950613668131
0.7593901227308825,2.29600197361817,0.7064124685595222
0.7640312712280237,2.2559356921509486,0.6979703100871574
0.7819214966888273,2.2523964480557614,0.6859007367797474
0.7845323699166349,2.3204133920984455,0.7118424898111199
0.797529545548966,2.2779497518276237,0.6876947264616715
0.7720319349023299,2.2549660870313923,0.6882832761894708
0.7987256581567647,2.3217637105414544,0.7107283539138409
0.7351626090130321,2.2212792064652525,0.682251669211164
0.802200745271608,2.3662492414797507,0.7563089747863909
0.8005985215793213,2.3794070984930378,0.7696097805865603
0.7879181110828893,2.356091125022312,0.7365462532865351
0.8257368341575964,2.426954552550176,0.750548197421758
0.8132344148489764,2.361401746690721,0.7217519733564249
0.805935400911276,2.327282692679137,0.713769364654147
0.7834980758789477,2.3227946786534694,0.7416033471252467
0.7527823434112696,2.265820797369627,0.6895646584096372
0.7536902442926808,2.2829688980431824,0.7077511203134907
0.8025637805772153,2.335314095247866,0.7259540790163064
0.7603959660167048,2.2699993548339714,0.7085710501790764
0.7570536141287793,2.192327166605481,0.6623095635707125
0.8084009306290401,2.4073210395930253,0.7615136223725475
0.7960908472833432,2.3673954011021046,0.7290062716488732
0.8310313954013909,2.387658570419755,0.7420476403894877
0.8161137082769034,2.4153937499275924,0.749300302051842
0.7730996628267005,2.330657207129909,0.7170058902795865
0.7369832396454765,2.268116141322901,0.6979595958386312
0.8422161709073223,2.481676579167143,0.7854345582707589
0.75453890400682,2.308952619010669,0.7237205598030629
0.7443071168394418,2.3252241174900954,0.7577734660247721
0.7564158936919816,2.3495060504550906,0.7849134204053654
0.7793040613177761,2.3200762545469815,0.7370335481410394
0.7657830555102887,2.229709573358961,0.6962824219662525
0.7677256050043025,2.309254328724744,0.7098750032132821
0.7917087386355327,2.4170026583393587,0.7487672798950078
0.7928191993407935,2.3467540875180357,0.7230818467033742
0.8007964594751147,2.355233500210388,0.7187008231448718
0.7669108757945042,2.2977065854728758,0.7030115509211798
0.7765231743503116,2.2959218548557634,0.6968599836655311
0.7939101593847954,2.297773130086299,0.6952535699536474
0.7355645426410713,2.265862100107374,0.6989516462659741
0.756630011403401,2.283832307792141,0.6949614960636842
0.7751673654751239,2.3202853732271476,0.7165096964112413
0.8381480029031266,2.4231137604507267,0.7474955981115595
0.8080994961873846,2.3750672857754327,0.7375522482469203
0.8370884760178688,2.3571093971785104,0.7265624272894207
0.8185121749293275,2.331736983010143,0.7165307750208526
0.7961791596344384,2.3245783125439057,0.7084391066162107
0.8310939735988617,2.475271518690395,0.7722488438255206
0.8105319174570543,2.362253025819238,0.7255257521466255
0.7899899148603751,2.336283465992741,0.7177508459132107
0.811428594791031,2.2969157253222594,0.6995726175650323
0.7710694755237996,2.323642865321974,0.7235835855154736
0.7562948145885442,2.281088161900525,0.7012881910019437
0.7421183380392772,2.2740495751174885,0.709637133080769
0.7824399380543983,2.3333903755292895,0.7165731313554621
0.826565100962054,2.3341180058447017,0.7095332756177521
0.8566276320002467,2.5008953301637975,0.7783910172231174
0.7868499743483375,2.3577137895719735,0.7295210375714316
0.7739284873690496,2.3400726398282434,0.7312308186403632
0.8602951891263048,2.4581904010776916,0.7813065142371332
0.8009730670624507,2.4588820612604008,0.7864743442942379
0.8069862351866932,2.3923744287755873,0.7439095680322084
0.7739391719378825,2.284782092880595,0.6988518633152171
0.7765417940672229,2.3080916816133037,0.7094822941645486
0.7530885456480497,2.253397883060085,0.6904156208483787
0.7480735767000749,2.2530304167584836,0.6889884837662745
0.7276165800002734,2.2533460803485132,0.6997291041216783
0.7680431894408508,2.2952670414210368,0.702372167304358
0.8281732799859319,2.356305582414381,0.7179904130880492
0.7958911694582558,2.28239139916259,0.7056696327305391
0.8068969162683345,2.3528334080309086,0.7317715208806852
0.7859890238538271,2.3193873951596986,0.7079799137481356
0.7839171732573189,2.256020868543872,0.6904421174021093
0.7931036834629469,2.354429950464948,0.7467895683538602
0.7883733273952702,2.349799443889823,0.7581156605877029
0.8032952792991551,2.29677855137586,0.7104452801140814
0.7940101438793569,2.3239279228582386,0.7128098749677267
0.7996365705936158,2.284424501224501,0.7073313366211756
0.7563603742427362,2.294776482805637,0.7174713116558861
0.759007892669162,2.269834289270416,0.7089908076031232
0.7573087431282517,2.2550387190151304,0.7009413827654101
0.7592325046454279,2.290531182628093,0.7180719933059833
0.7493783540168897,2.3795191279449726,0.8133126627623909
0.7857636671111251,2.341557704634816,0.7402566063224062
0.7555338109264447,2.339193827739245,0.7274274069194165
0.7270584598962675,2.289047678388499,0.7291472688055829
0.7896079673650724,2.3698209740745173,0.7302837982975329
0.7502311101270813,2.2396128958880306,0.6783958718225692
0.7780026565280189,2.2656584411186786,0.6873364049475444
0.7761877510388507,2.258797157167593,0.6829730794617213
0.7568161230169254,2.265877101542422,0.6987605499512558
0.7783144007360318,2.3625297763550113,0.7502607763853614
0.8087784943708387,2.380351971965471,0.7408501622090328
0.7984204772547819,2.35064702764719,0.7436449931748251
0.7796124870532601,2.338858401274318,0.7357258201426377
0.8303307726933447,2.32672535379686,0.7015503026127634
0.7685619351039421,2.3401512729466907,0.7180334279384555
0.797026941047734,2.374728697293569,0.7369028427963051
0.7912580911457048,2.40154276454436,0.7463614223243049
0.7902630122687684,2.4168621820503193,0.7687718822527846
0.7907624136846216,2.4095454814969335,0.7645051051710271
0.7704206474661146,2.317603895501622,0.7122969639319311
0.791653615769654,2.3474178636540146,0.7227354883128151
0.7890914282821306,2.297815462501993,0.6959437797671203
0.777865336622985,2.3549361976892507,0.7306469008687801
0.7681999615494104,2.2857300060128414,0.7051623950635774
0.7987091096245621,2.311254800323166,0.7005677299236912
0.8245057189645617,2.3570639516287124,0.7193682046040903
0.7966390549202692,2.3614727259888983,0.7306792846270135
0.832620053940205,2.3810988744980515,0.7372647820426732
0.8216180488724696,2.4333780540033354,0.7640073406581405
0.7814877851158866,2.3153074872675723,0.7046012337946507
0.823952318794536,2.334674264280402,0.7173027086670799
0.8251333471702916,2.3474060063340345,0.725823747891834
0.7938599096805632,2.334120692301632,0.7226001417113194
0.8251699906277106,2.4021852871226534,0.7451729639929137
0.7600161433468511,2.308691279442146,0.7067806235759471
0.8122356911056556,2.364737834464798,0.7234865516239846
0.7744231305179593,2.2652060658989974,0.6855521314342958
0.8084442589620441,2.3630590952073813,0.7389113137067201
0.8130918803309125,2.3074968068100308,0.7080236265978407
0.8009448011622335,2.349136450508257,0.7384496941024821
0.7639142136701629,2.3538058466882292,0.7529238879886191
0.7267343304310597,2.2727047989070095,0.7039528529633206
0.7357097025697532,2.2696876505688217,0.6981092151722839
0.7062677592753203,2.1788142076767545,0.6768056244618057
0.7680839236899429,2.319186819602516,0.7263114777776609
0.7771719381843093,2.3507234787233706,0.7314938869255694
0.7784227462714628,2.374111361849788,0.7703233141873305
0.7553621583544162,2.31971135140402,0.7220779746656041
0.8046191913769123,2.382105030979393,0.7564630797679474
0.7720306084380539,2.3422259639843706,0.7654950738991619
0.7636498434818538,2.397761016431494,0.7821377043634254
0.7509272784927039,2.356883647657053,0.7809735104521617
0.7899850839811086,2.4120920960581307,0.7850401093698925
0.8078558216048661,2.379264383734676,0.7522937797201865
0.7803477449790306,2.283398608169426,0.7051659220967226
0.8178940766798998,2.3502063547881766,0.7293297340780016
0.8191173022354539,2.4446229927321763,0.7725418030976698
0.7924385832515597,2.3621134482429214,0.7435065479372014
0.7967748639413731,2.4381627380020796,0.7934577085059697
0.7970100733800276,2.394358337856732,0.7638251693625084
0.8149871407394229,2.409526566126778,0.7643639504582471
0.9036491535186498,2.527010768336951,0.8042079255573498
0.8673845452828556,2.467536975576622,0.7949793896975049
0.7831705598590097,2.322251980078772,0.7263471315992905
0.7736022404017335,2.3385846490982334,0.7387927446033319
0.7823276190557724,2.3804319875744255,0.7858845718515073
0.781904445260947,2.3720298059437526,0.7771287672941661
0.8101159403012983,2.3610902846989386,0.762906078499051
0.8017738328708847,2.3030196511598047,0.7318713825077385
0.7877253748671535,2.366109525172974,0.7549830580762179
0.7666428706583469,2.378293961099572,0.7749008369483377
0.7989248345822973,2.404507223539635,0.7601116185643083
0.8014261282614173,2.41948457117187,0.7702799287494353
0.8280875724418485,2.456660749484091,0.7875947502747624
0.8088860326776941,2.4021518646132596,0.7615910889345523
0.7939385992826892,2.35129987964344,0.7309671719081369
