Amp,Teq0,s
2.7150767525835393,1.9828882424612617,0.4452733325920719
2.282091900245361,1.9514352884119524,0.5729086880717956
2.6597989477691346,1.8940111522408578,0.4388000671722547
2.335052894007278,1.8972897039834182,0.46810101749299515
2.525664458157468,1.841068003875173,0.4955880737968972
2.605913909261575,2.1715472664527242,0.6748956541266793
1.9977206776406997,1.8816982413037415,0.5977783558062685
2.165306958888184,1.9176260787550883,0.561756343970204
2.482059589828856,1.9656600738866894,0.6021482283020492
2.2968388005287124,1.9502209073406263,0.6278387158633281
2.795071705200379,1.9409295522715089,0.46597390188857335
2.8994875250661183,2.08432447085779,0.5259644273985513
2.566464091643973,1.98490240884167,0.5372471039966258
3.328037273666115,2.210812659838211,0.6225888106277664
2.737734667413237,2.071460085198954,0.6207455262049789
2.8526176348118857,1.980993200208696,0.47621844310854833
2.8476558922958404,1.9689779322833838,0.44907183282250873
2.5063746886111367,1.953702543993671,0.5650226263833021
3.3766085654826017,1.9908519352128993,0.4236827403151138
2.720735942053321,1.9274681325011966,0.49881847504804
3.1326309914165913,1.9714666549931374,0.39449672559517646
2.7503322154888568,1.9610872461161784,0.44209183593588014
2.576975690898757,1.9236455878880352,0.4800387600314194
2.632534621407527,1.933426142093139,0.470217405526833
2.4443839688467084,1.9559284926358156,0.5181507717261732
2.3934971597745545,1.9912786026659854,0.5392852040621199
2.575317659924769,2.038026868128604,0.5352285809725372
2.436733245078133,2.077544042066475,0.6139839476527893
2.3448179693675817,2.037763883030188,0.5198146037929878
2.5541043477557883,1.9515528644085642,0.48455178085189976
2.6757769149334747,1.811672764582333,0.4930916184802259
2.52998946806233,1.9824769466222651,0.47916529320431556
2.6938768709283094,2.0129651226409724,0.46805439637510826
2.8464916786973187,2.0306925705690047,0.4994141611141101
2.942699474621631,2.0980779145971526,0.5459860413047216
2.701587911466888,2.0173455296816183,0.490481943729035
2.63177400874665,2.138033279693405,0.5896423538923339
2.672482404520988,2.2152024818933276,0.6290833665801144
2.532001973842186,2.0643478163262925,0.5537766910470676
2.540056107563112,1.9114527602817688,0.4723817143272652
2.56253018513204,1.978596173277482,0.4344554807722437
2.7675651708829143,1.880259032155129,0.4147512516766007
2.699261470143781,1.9065185686557313,0.46818673426955426
2.8267745941670315,1.9956617289531655,0.49215687894121174
2.6171148027642364,1.9948329711764017,0.4858844261913649
2.7913444101913765,1.9889206111319069,0.4878274444282893
2.284446490684691,1.9898157784171606,0.6387354353360377
2.100003140411947,1.9545673603999216,0.7456613817736863
2.1261565256190726,1.9248523231640735,0.7336749953871817
2.2139396010279206,1.9300151658363067,0.4593454290506973
2.3067024781897567,1.9220710852341514,0.43181509590884737
2.1622844948224067,2.0631890911229775,0.5874050369250938
2.0860326204910358,1.9590874530448044,0.559506118306203
2.213730646900216,2.014836290402025,0.5798328161336409
2.253479581712022,2.0291033441646693,0.5590908373357982
2.3336241487050846,2.0065234249890587,0.5191403483746158
2.0347284170159106,1.9981512293724415,0.6600290794088872
2.4076027313123736,2.0188981782898914,0.5751473862384783
2.6476253629654702,1.9270963635626321,0.44508484645715335
2.551859513675209,1.9620821656798448,0.6111433907211489
2.956493653302416,1.9811399053894572,0.4497750276385434
2.4406875032684923,1.9622892579956055,0.5783843150771347
2.2862826787859145,1.9643468810187672,0.5183811885457285
2.4126257013003527,1.967596340288299,0.4573821904534298
2.0590701593284306,1.8530052376144395,0.4905243862123699
2.3648550082751756,2.0942357580231796,0.6266479798081891
2.585217577823703,2.228163178457873,0.7497797794908176
2.261269122237109,1.9489831846554737,0.5575690786821439
2.357372207504376,1.9184418057463883,0.43511466919058356
2.075181748157772,1.8686702453783406,0.669215669428142
2.0406044167123736,1.9079679007955819,0.6849866526353152
2.2435386222423768,2.0382912283459733,0.5832375189120147
2.1669305999385258,1.9528760860158259,0.5197407974536823
2.3637759163109906,1.9621971893229961,0.5626232372321265
2.3428023067266346,1.9934279876543182,0.5247324010984942
2.464846721276045,1.93841824276046,0.5038576705169575
2.456732176624653,2.088301592453994,0.6132277994588428
1.9735794603458259,1.9229503899042175,0.6109239308559813
2.386643896072504,1.9578063475140512,0.5361343493403191
2.4909469482641193,2.0162072415397114,0.4593793366230794
2.3939732345816416,1.981812127385694,0.49064459322070814
2.335424884460638,1.976762623144859,0.4834951866811451
2.728581544206166,2.0675669412718776,0.46955807984692416
2.465883279302522,1.974094910761647,0.48789738543024197
2.6674943698831544,1.9938706457310325,0.46735568916040277
2.8958410938705663,2.0278353443305552,0.4380204427836263
2.5881555632621085,2.136618967238295,0.5861802493372087
3.303441502776499,1.980327555895827,0.38021725893322533
2.935559104111337,1.9648594344805854,0.43300778970458204
3.047675258133805,1.9306622034335006,0.42293382313966066
2.534836441494066,1.9441467369545504,0.4770809308045629
2.3426143764161944,1.8731800523917532,0.4776761057848626
2.3765835671881264,1.9519550973380677,0.47052485548600337
2.2910338503800363,1.9709763624571681,0.48913041826151066
2.4962267794056228,1.9715535729915539,0.5211332149583322
2.256287519744536,1.9324634172199522,0.5367021960207246
2.0217407449934663,1.9571062896498523,0.5852060763169166
2.2344844581010355,2.0985822445681683,0.8282823562809198
2.5862308830370266,2.02967260877351,0.5770479967291291
2.357923306489444,2.071077734478777,0.8235381251049698
2.669134898557863,1.970075850071506,0.508762810552799
3.2118413023253285,2.244238975666878,0.5925216334719151
3.25987016506229,2.3170931811343127,0.6475297943332942
3.669266824654327,2.4922111083483327,0.7989197776768451
2.962366871362346,2.257788321323787,0.6408593497187732
2.549602542659989,2.012407746946977,0.5475519009237686
3.0116632738952775,1.9220935024683414,0.4083202076225401
2.552719492392412,1.9708866638751295,0.5078934168826645
2.8402562895212875,2.062394042356677,0.48988124682616585
2.9976680549401364,2.0374100041493635,0.4437844965562511
2.7502599279463595,2.0449096562975235,0.44751841787306057
2.4691812506407937,1.9951060018921198,0.45043256150263755
2.688365434519966,1.941070592215053,0.4718356104598811
2.5602095101334448,2.0004112119369473,0.466891767268534
2.588398577812674,2.0326848340008454,0.5174116648403251
2.1681558820203284,1.9343594847506,0.5379804940080346
2.160509067449003,1.9490088644125592,0.5126805140304862
2.269921631773767,1.8835326231205145,0.46812844562063893
2.2245029528637597,2.0856723446384984,0.6199434012467742
2.3254482194833264,1.999621976047118,0.6385160561645339
2.188124744794226,1.9500188579021143,0.6105030755910653
2.295821086329316,2.070249585204201,0.6030051213483519
2.8617314630336828,2.0194791575569115,0.41760496004984793
2.7830216860143717,2.0310792083001457,0.44847076320527945
2.2815542712708505,1.8782920525023483,0.5187182978786677
2.301088063612923,1.9632156067388078,0.46177352473458266
2.5313895937495525,1.9933289330630162,0.4514605510349483
2.5446661360972778,2.0190551309614224,0.45951958427238815
2.4326135836990757,1.921482410789386,0.5471843160879902
2.3680577613221288,1.9196519973104458,0.558087745534454
2.324265899553856,1.8964685010774267,0.5639199700987665
2.382491123904524,1.915404198636582,0.5033567029199079
2.3188731202832553,1.9081334337274132,0.45902545730249084
2.2548441984617176,1.9931889565893894,0.5729181680322379
2.1515386222262363,1.8596791484959165,0.5157904570402475
2.4142144264452745,1.9039155818640696,0.45799677611690137
2.4091295436934343,2.007983373173684,0.5471820992263594
2.2733020214628636,2.0186535395456944,0.5356815200223182
2.2018641100134206,2.0292879266052424,0.5550679783922713
2.350964248279015,2.017319145632301,0.5212794538788367
2.4997265716849295,1.993618030510927,0.5062845945444239
2.5532176828340085,1.9460632047181314,0.42368373152711314
2.6390714529394517,1.9034478245961874,0.4514370836284945
2.6560405876676194,2.03513253480809,0.5550387093668631
3.393922178272005,2.283259061024074,0.6010977650649849
2.73519766050603,1.9708444018649418,0.5718657669524349
2.7750937699646268,2.0034565318169206,0.5227590660056147
2.913127699186285,2.0200752492017964,0.4569957745590248
2.591769527071903,1.9030497999861318,0.4577443935498437
2.3940299915507754,1.9295496931595109,0.5433629810834139
2.2454633921626956,1.8417035480757555,0.7026228537616077
2.6485709091504566,1.8955338469112455,0.4998990650593114
2.7924478288693444,1.9257964789485476,0.42600012454692554
2.938873749599053,2.0444256617319945,0.5249451376353784
2.584559739665818,2.206534439788954,0.8048081022531549
2.5956204962857345,2.035964525712787,0.5873134035988226
2.8064635277634924,1.9094452008209917,0.39370259169146693
2.506320022615965,1.9159085117692223,0.4547737197796899
2.4203622048144116,1.9053459700717215,0.6033493330438198
2.6612332681547777,1.8851807539086638,0.49467029623252107
2.5392746485761863,1.927721034961231,0.5213621346145519
3.1028279297965335,1.972980811731706,0.42192254445533905
2.8780828860444405,1.9855969965451772,0.43733646991187203
3.123738631412894,1.963621990134871,0.3825573081804116
2.4720066125509286,2.052258745924889,0.5674276359555577
2.762211330277834,1.9584216009417785,0.4416200375548532
2.553254976298196,2.0608643224301897,0.5522802396192403
2.053786990385628,2.0861307065499672,0.713167129699487
2.356271909522765,1.9561068771506736,0.5730199200753332
2.330348370042674,1.7987311602307798,0.6321881246501116
2.5981031788319067,1.9382541782615679,0.5623439772071612
2.4968840374272427,1.9947802388661913,0.6603917245928044
2.340377942983424,2.016952174965637,0.5735474346192921
2.1944919494718813,1.9509159494019754,0.5545648235967743
2.3212498806115645,1.9722892896298823,0.5523005805229797
2.825359056502581,1.968102973176201,0.46468656588874835
2.6575157405051693,1.966146437348347,0.5039804850017616
2.5363620088418184,1.8642627876986522,0.5338131062795387
2.4673394837337126,1.958073057481012,0.4928019462635185
2.3656457854980144,1.9600244950109926,0.513241458016713
2.0814676945891852,2.017259075970097,0.6530808998229959
2.2706312878818182,1.9757707368915374,0.5974253297498963
2.436040419512416,2.1030769341525968,0.6699420311062231
2.5768398503432843,2.188129147904382,0.6779308249694795
2.990216434412983,2.282122704083746,0.6567258145170689
2.271460963803383,1.9657198863783771,0.5506140384723442
2.322820565695792,2.103286484991604,0.7551106382148367
2.4113164848757744,2.0848949380953052,0.7017615488464662
2.3105537768850772,1.9606270208556644,0.6814177133677943
2.3184999266440993,1.9566965817351318,0.617855189839094
2.4474347276330546,1.9343735319279645,0.5729508222683378
2.7271973174779123,1.9367422121658437,0.5227052089413545
2.8232103939211335,2.000496147247606,0.47271038317107683
2.6503430043286627,2.0929913248222753,0.6573590667306295
2.5220015554165203,2.279467225225356,0.9039783739486058
2.7394521386427244,2.4063618068180865,0.9512570753167937
2.3172101088101655,2.237282081789844,0.8630694599372333
2.5410546518836323,2.0405222489149404,0.6530972575835158
2.6179640942948375,2.0866020261958846,0.6237126187003446
2.545930934047129,1.9180249100151743,0.507633172632367
2.507136654088803,2.0166409809206294,0.5054905282093919
2.9102868295468314,1.8819964724549298,0.42376063209360704
2.2968826533299476,2.0638202922310245,0.6311237289174486
2.118080889375625,2.0685916890501006,0.6824868197340728
2.098202891703431,1.890896584285286,0.6521987323575672
2.2629272325437575,1.927096549179036,0.5335580776867126
2.928628955948785,2.00152442611894,0.4720581999965076
3.1371781840031234,2.101551866410973,0.49242406286472246
2.5728795587445608,2.021883832042801,0.5801751068710503
2.9596906289611136,2.1424329498125885,0.5538525662378515
2.286513186683256,2.062353155823456,0.6065449061804503
2.379069978385413,2.0774747716102864,0.5892745851187039
2.6265566371601943,2.0193928959895957,0.45375615673858255
2.447167032417344,2.0431220424015213,0.568045938326383
2.293282951942829,1.9995856140184076,0.623575192272971
2.1290388047119646,1.892077154773468,0.6156661577676992
2.375855004917078,2.0061185646415205,0.4592734003222642
2.5503884785534994,2.001577649696788,0.4672622471704201
2.6602302378407714,1.974052699324883,0.4369794258102623
2.2630174581530653,1.974670419023712,0.5905249496504379
2.314362862223124,1.9766234200597939,0.43810303890624713
2.469310976591819,2.00456131307656,0.5078237111597433
2.172438476219991,1.9238352406329022,0.5625785410186966
2.6612890876378015,1.9954989367865703,0.4775094821540493
2.579983051543216,2.0800038922262107,0.547171994255048
2.6378647618125584,2.0268880765361033,0.5228489685206152
2.987733895199243,2.2778391622447076,0.6729637728953709
3.253153650805375,2.3887519131413364,0.773553729081664
3.1027116007575217,2.2737826385915474,0.6653558305479056
2.20827604995271,2.0440150101501846,0.6992602838840297
2.503055072128905,2.3683199766723835,0.9072712115889858
2.806555414814235,2.0670756355141706,0.5243648744416882
2.6235851000283565,2.0218163741594886,0.4990549026630161
2.541324697535136,2.0064728593741967,0.5137972057499771
2.592562783505288,2.064014434604279,0.5681522890242487
2.187291182202048,2.0402288854609805,0.6604956078884305
2.96655856725045,2.105969410033907,0.4862087379026544
2.773362845115187,2.0105798613335266,0.5692923715950602
2.73262618946932,1.9583712040481993,0.5260364877971292
2.69517042901419,1.8333968344490466,0.4809788213990225
2.3547996710569707,1.8701610220427998,0.4872922541041741
2.3878395373157,1.9125407083463373,0.45991808977889514
2.4830670279728526,1.8773329128507215,0.405242867317436
2.6408293571803387,1.9635470959692163,0.46317767065413074
2.8234196946150236,2.0042308931747486,0.4632993367049249
2.376647458146772,1.9580653994277686,0.5729383661766
2.15535411767152,2.0626684027244266,0.5828756860815786
2.2173403172658617,1.8968007554105353,0.5476487022923815
2.3218885132430693,1.974095708614092,0.5733323344447142
2.2922311780141884,1.9801331764129355,0.6319202432125306
2.599374176156742,1.9660034094856023,0.46697540278149263
2.2502667058867427,1.9773319045997324,0.5335033080282442
2.00689119895633,2.007219338140037,0.7616804871264462
2.075544089991181,2.0021773251062323,0.7494287758024573
2.0576176249679503,1.9788939907198113,0.7018420015876705
2.0740883752772232,1.896257763233733,0.5517629093542743
2.487620663069609,1.9157252476336943,0.5168532108806334
2.5098607307211918,1.9183823649201845,0.4330965925900016
2.5453278865336415,1.8877030604468246,0.4945453850896348
2.230805268888328,1.9993211259562187,0.5867676863049675
2.236051241195898,1.9162213784690683,0.4750459164303055
2.36162753248143,1.9271565426069657,0.4852713380105089
2.082154022677728,1.9882808053802807,0.6270506738092276
2.4473398861956266,2.093316677113831,0.5363943236591209
2.145496065008454,2.0089173924481587,0.5725905419358953
2.331495560189492,2.013384419786454,0.508416014424928
2.3522673385593027,1.9413698757153754,0.48066758140522003
