Amp,Teq0,s
3.2106400506729855,1.9338080414316479,0.5100209280852122
3.0173755823622193,1.8717257091433916,0.4737555428551851
2.330735868931877,1.80413140933123,0.4585050982833077
2.8866595231520273,1.8510833606483428,0.3836864437370736
2.3791064202593084,1.8159045700216638,0.4835215374804599
2.5709138643209193,1.825722692909255,0.4677033897775792
2.564970133340792,1.8531974568289928,0.48033015836211335
3.1223431221261198,1.953120805946209,0.45368804984093386
2.435064052009885,1.8164804465292006,0.5361756456836531
1.8188019429553561,1.7349170395954134,0.7847993247355496
2.082154208934954,1.8281170297701346,0.6603770933749555
2.2711343167513833,1.848559344285103,0.6817057657512403
2.3590339217370917,1.7863934659687912,0.6176654560409707
2.581718253852053,1.8893863650264047,0.5591200784273218
2.30455520479222,1.8951472923835806,0.5054725661817373
2.47439432301596,1.8942335497648888,0.530166206439876
2.1812271581634715,1.8711764572210479,0.561245240364985
1.9506399432415158,1.6812352118209466,0.897261572534886
2.5430161620847462,1.814486566166309,0.5737321759678834
2.3574428634721283,1.8276601122206972,0.4914266496847481
2.797485976147849,1.8561129241216912,0.4861988080572567
2.4836149083933985,1.8185786040225946,0.4832843202715875
2.4807522497380345,1.9026579302322166,0.46860935242869206
2.533533537778344,1.9174494872352563,0.4208493471881709
3.269623526910837,1.820882058263236,0.4589447820011807
2.587985568783644,1.887408698147368,0.4955129087307585
2.1822284173865354,1.8358334469532953,0.5283603319302062
2.181114930876899,1.8458693290573265,0.5316923942141369
2.1522609973915947,1.9054525630418835,0.6243747237162603
2.050846208847248,1.817451749548157,0.5357506518557416
2.0553585808268573,1.887628213310225,0.48930222540802365
2.326300066185267,1.8447348681676816,0.49324500386247705
2.081651065883997,1.891105636307658,0.553125471787804
2.3961721024301372,1.8862200098868005,0.5380267400382884
2.345968461900795,1.9865542381642027,0.5560304012792702
2.163785621303437,1.8108783491297389,0.5521803856065811
2.0840674860906403,1.8950322505041637,0.5909781310024969
2.3543933106552375,1.7859412615283068,0.548403776641859
2.5128538031034617,1.8108946244932045,0.5253064003353245
2.2951843243804095,1.8388587550766122,0.5570104964796788
2.6255878945658986,1.85751958940854,0.44351762711265286
2.3139609712621736,1.9017812382425927,0.4509142744777781
2.206692840454732,1.916002027035793,0.47706762898817245
1.8640299595499488,1.9655556921042494,0.6495069531606681
2.4969116527639095,1.8078842239955824,0.7007850141063575
2.130572758998425,1.8001385186130032,0.650822736703415
2.458186022644578,1.7729820532659815,0.5921362336696533
2.4928701263013107,1.826981417752065,0.509842640552855
2.9898102127175106,1.9330941232856163,0.5017798780126739
3.3266947106999036,1.9475819018535665,0.46831474881913937
3.099052983534861,1.941939331569023,0.4295116295493703
2.4942765798275275,1.8187650330485234,0.499126529522145
2.6857853711374555,1.8417394363629889,0.42702185695538525
2.7112296119783146,1.9115784554829216,0.49733395248931167
2.573195626981488,1.9311105768629884,0.6312297612071662
2.6162390092391608,1.7710689815519793,0.5039621931534644
2.2901810426657883,1.7667458178844406,0.4941098637492086
2.512332770922044,1.8893571204818111,0.5456482622825564
2.1501810004589252,2.070396128936681,0.9332843557520141
2.302654713153424,1.9484400370706698,0.7077690497074688
2.511578986972887,1.8774073603166015,0.4863102214739033
2.8947689716018514,2.0340544384725665,0.5478337361595883
2.870853357138899,1.8783646948344974,0.46670725290885456
2.853913285787273,1.9258615141480073,0.4921240254674039
2.7551678652666305,1.8690942950035834,0.5111468426586819
2.7622402803273887,1.9645368736265145,0.47625406053853786
2.2964246274958797,1.9234339056616594,0.5827152816163856
2.482970964939763,1.881051202053331,0.5459428092921278
3.297670046610439,1.8903822640144083,0.471956249354975
2.575521132071724,1.972582751135689,0.5565262417437469
2.40457373050178,1.878396686328513,0.48550780657142234
2.7269536366948044,1.8790252412710282,0.5213793260647226
2.5115169343853534,1.8431700355818512,0.5333856605072972
2.5522518711678712,1.7667502150943575,0.5415014176948667
2.550520512791998,1.7711121100869123,0.5088259088749421
2.5302592328905398,1.8576573459785226,0.4998266409536846
2.4202245225084598,1.9036219954354436,0.47967438839107845
2.496813213018894,1.7040725702307213,0.4984041314718202
2.737356251809768,1.889905304531767,0.440990793546342
2.8672047885612915,1.8431590343775464,0.4702609769156035
2.253932637974573,1.7622886051124143,0.5483756728838111
1.8707813073428645,1.8187311802283541,0.5541130439989285
2.2593788482954533,1.8352648743819855,0.5474446193792345
2.2957526939713273,1.7745041189429032,0.504033782864836
2.4199871821642662,1.8400571431185855,0.5309089431494286
2.3611467987278627,1.8576960800354818,0.5711594663138936
2.353547761511622,1.9151316663040254,0.4516041287384749
2.065741810525887,1.8922577405467138,0.5890569163291033
2.231484938670792,1.8534202574931635,0.48411644052698666
2.437633553994664,1.8873390831484607,0.47826973546116375
2.5540591523049434,2.008233024324145,0.5488789049234881
2.557869577082869,1.8495837993759188,0.5171393239053432
2.789875485582368,1.9011233350429348,0.5234379039958116
2.7248874996974672,1.8772054999662509,0.44682428911057964
2.9026960238534056,1.8300174505264062,0.42624104550088315
2.6352159064724003,1.8530648853259148,0.547119564476885
2.5757766792874937,1.801863727086667,0.4625334693495621
2.440412035374472,1.8330080505829753,0.48500375185202316
2.504360909160892,1.8661956118835057,0.5084858468835985
2.1616370417629414,1.8858874260213014,0.46502593778591617
2.213162281328378,1.8898645044691285,0.5092696398417689
2.293695273050345,1.8892498867046825,0.49231893036720226
2.1929053152759397,1.819646876443903,0.4825538945406804
2.419733616265947,1.8159635312817632,0.5314410084479739
2.424522356660582,1.8438420668873723,0.5247711340974617
2.655217914050274,1.7715123513337754,0.4707945934144484
2.7904610687072515,1.782523879643884,0.4406102622252583
2.285877380011824,1.8510431658697029,0.5751458873265949
2.4688664311211936,1.8262516993220885,0.4412024493178873
2.591861537141868,1.932853137278402,0.5667410675468352
2.64620775929346,2.033455101324046,0.5422580072576972
2.761549190619943,1.8836933899436974,0.4535610986672489
2.470544730967781,1.9057651187716378,0.50758128524039
2.4268752155672306,1.8918169117640953,0.5791343800556059
2.9418893889123874,1.8793602000553697,0.4480252359410628
2.923143281394288,1.9088171499338933,0.4667060351327996
3.007553406172541,1.8893173373446437,0.4577551248471613
2.637477100875059,1.9161348649089494,0.4847689043516486
2.4001717149775526,1.9146839332901564,0.5207048439202133
2.4070487241584444,1.8139926103736264,0.4996778749226366
2.524301471014244,1.7221481412827129,0.4529312640848066
2.7867890243862985,1.9064165720473152,0.5016308319928352
2.3806298067431926,1.9129204248158787,0.5909849812699328
2.3515482969546446,1.9032825353313172,0.5773133393490468
2.5130855287580776,1.8393379192226755,0.6167207137159076
2.3509965943983917,1.8221116061342246,0.5865676430486145
2.3803575143429305,1.9496840252191514,0.5849425534809369
2.2154253453424047,1.9274579093079542,0.5731705478199143
2.443146274342875,1.9158579659940975,0.5658763359819531
2.3110603862847072,1.876746929339356,0.5122327736071254
2.4518836052196735,1.860502523957388,0.49172690202164326
2.8047225494682504,1.979749436068337,0.5073264616457617
2.9950106001611267,1.9239216739309448,0.4759093415857412
2.619770513854746,1.8903421289354196,0.5612069633616719
2.420750562760316,1.8179306799531219,0.6202192906856383
2.3336521448876453,1.9037103013303647,0.5606049739642394
2.6862518347970656,1.9396763597159248,0.5477207889411202
2.6700770165450827,1.818139674489659,0.6470495779942866
2.703352573100948,1.8842990616105575,0.5679112515543664
2.4649578617254218,1.860337266699073,0.6239977476428162
2.1450891711737845,1.9694768996012786,0.6633216448051774
1.9378395408253457,1.9632488475822376,0.672475705950635
2.004587621373403,1.8620597521012845,0.5285006422427583
2.71052624763033,1.8169095717596924,0.5031752690618917
2.691849735448946,1.7669470278779174,0.4643747295185253
2.2755685485733244,1.750204774221853,0.5200537339758867
2.0199814784338006,1.8830592267941215,0.5355332380726741
2.406504045063401,2.0205258358190523,0.5957647140951048
2.4300870586499626,1.936943413903919,0.5340685738699354
2.399510590069057,1.9705513403264672,0.4924934812613176
2.29029441887172,1.9574664328631217,0.5225475003788238
2.228831498250447,1.9872111582141208,0.5431611781518314
2.109133285580434,1.8694655783508731,0.4924773305306661
2.4451962146330803,1.890001659423768,0.5325704940884625
2.5563240726903746,1.8732745877616925,0.4624165056163723
2.251163614130686,1.809322476927365,0.5260882088733804
2.3128710172965747,1.7987071146975198,0.5187097738968032
2.547624051795537,1.779221093260855,0.5069415494981412
2.483535765798066,1.8623591136262154,0.5033236039782205
2.641782114835719,1.7675458468724485,0.5821762914356935
2.927991482647922,1.7848522399790852,0.48511799186242655
2.8293100236781976,1.812503042606833,0.5609972568019368
3.2003910183092525,1.8622316749454277,0.4404912537064926
2.4944595337773876,1.8795444951871947,0.5748371705886405
2.6197367446559348,1.9526597524766367,0.671257301124091
2.7961155653737073,1.8533401125397146,0.5136303662222929
2.8161343761082827,1.7886724841573365,0.4747341403309399
2.247725526576707,1.9272287976222298,0.4908699158850431
2.2259262606914305,1.9262996991269608,0.5208043527778478
2.577652030703486,1.8691007372976938,0.4436231143326842
2.317044252526237,1.9187113550873294,0.42744917044414704
2.704506607579069,1.8790359415473958,0.4036913303377447
2.4031629664127268,1.8747318262824133,0.49531909304373806
2.5695883991892208,1.832603768256807,0.5213651996789922
2.406001915868458,1.6808685854481251,0.522565022113499
2.0658090070864863,1.9092139490072504,0.5634140574395019
1.868332271654991,1.988918690746162,0.5694808047456417
2.5542430655663226,1.8697179980191267,0.5177642717284292
2.716721057927403,1.8573088619145817,0.530307730468675
2.4758563003354244,1.9222936942192568,0.5310797106697167
2.492794123069217,1.8697461865156717,0.5068419201096469
2.412770831737292,1.9497802544907759,0.5031110714758935
2.6598592015601774,1.9657147665173647,0.550319993135177
2.350620619005808,1.9464227104266305,0.5396874351036094
2.0357342933353664,1.809876724657572,0.5945606254173685
2.588180662028684,1.899327528878699,0.4713104350408594
2.577924663016237,1.9114914286494777,0.443116030044197
2.751729622328539,1.8948857081692265,0.46989273268180903
2.347594996291156,1.8916879149841106,0.48449268291469744
2.2957986088102365,1.800591427052835,0.520081398043386
2.712212111357389,1.8509723801591906,0.5012851213050599
2.672794689968142,1.9232623357694565,0.4951381390037449
2.8478328298277873,1.8317328123838006,0.45137615571266587
2.550982805981687,1.8675359436283947,0.4524226663583003
2.9828213076336385,1.9150553310174436,0.4168745938961261
2.6153685194859393,1.8265616337505046,0.4637831089746781
2.066858986298982,1.743183446130844,0.4889203253037483
2.200084052253956,1.7860292859417248,0.514251729087029
3.051037136949909,1.6908190733803998,0.5119958745081975
2.402804716485278,1.8067718190396536,0.5149372451544251
2.5287888431996794,1.7927361352400815,0.4874548717172874
2.2294793732501166,1.7717198385480077,0.615315001759734
2.1795949078760697,1.730563156192195,0.5892706184519989
2.4660538137344106,1.8271405596501709,0.5086159829107867
2.4786133133592676,1.7986315763231082,0.46231320143796345
2.480734743150475,1.796765167770076,0.45501291100162533
2.172770993245849,1.752638146479689,0.515127784949075
2.336884782613087,1.793001687909378,0.5030851821934241
2.3834868563941094,1.8104113654168186,0.47688852326987224
2.4943585541496605,1.8517438902328875,0.5072674935232351
2.451808825523045,1.8729098291395083,0.4731506749230493
2.045390437659796,1.8266856864538106,0.7662319466893373
2.1407596706847576,1.9095311806710193,0.7207446539752348
2.1070637183045102,1.9646777699152522,0.6655236708068599
2.1062353496912545,1.9743342215694144,0.5433517953256068
2.987454346603713,1.8579228534021752,0.4855047435969693
2.874384401643515,1.8190511834595533,0.48997466752570196
2.4712764170493475,1.8247150710266704,0.49675637783276116
2.280503496169204,1.8372657864569515,0.4842284895110204
1.759570111457498,1.872032702716396,0.5005329952307992
2.0767573957892504,1.9116298892804262,0.5538749945334995
2.424002087560304,2.004309140271375,0.5784264928085262
2.146666274698626,1.9668495033265203,0.5253494692147503
2.2788937567375664,1.9754900347618123,0.5288677338077055
2.268869467397394,1.999353864171837,0.5173071872656703
2.6326093912591135,1.8062011635994868,0.43930215071679407
2.26795570919802,1.8888433767743555,0.49943259919228905
2.2261820271705237,1.9619354615660611,0.4668688212435797
2.5034521064839748,1.8909000439823815,0.4661795437587346
2.8528408851460405,1.9013469996261252,0.5075568112059172
2.915769491208188,1.7484888622986006,0.4724227421319923
3.118791537501012,1.829040198570474,0.4378432339434668
3.006073048410153,1.8583547942752032,0.43594312596993817
2.512396576574797,1.8957183304528236,0.4969370459553754
2.3303446303077053,1.8477226301315892,0.520503147536494
2.3660599289957536,1.768775406326985,0.45716137455787453
2.5360052299305904,1.805144841944125,0.45607151702007565
2.9117226163525665,1.7929975097203954,0.4048133218498582
2.318364623613557,1.938800341056692,0.5802348392004641
2.470352827671459,1.8959214199649357,0.5196808040309882
2.9621769051583473,1.8141654124150544,0.4259239168719573
2.700213340933132,1.9068910792354186,0.4977762420305166
2.1703558110623047,1.9244063131877123,0.6029272411757354
2.1092153901015323,1.9044642278348702,0.6046713574030187
2.3706230655438967,1.9214556158745344,0.5214205223512413
2.095374262705004,1.9641058731141388,0.5609448698993358
2.4552302060418,1.891745037941254,0.5068476405175141
2.399350059143899,1.8121536360740638,0.518232520127148
2.6491310087585913,1.8497786059769972,0.5006072499894051
2.8368793744710663,1.8250405150826907,0.4811896888428382
2.6901733132852437,1.811121467641321,0.5354453808740464
2.6687307557845936,1.8295699133142929,0.57332305283457
2.627933985771159,1.8921129132032204,0.47001255042886236
2.338666246230451,2.0152139482705107,0.5990339274125934
2.726182460987843,1.921577532222665,0.5695098058297838
2.523795429807466,1.9573944211211036,0.5598453318321303
2.2465403915966444,1.946045886364669,0.4949585837116412
2.061977670370495,1.9107156928489823,0.47719101176659684
2.946124693428153,1.9069249225885694,0.43523179858673977
3.0316927010668673,1.820138872614994,0.45859984631408907
2.850501724472812,1.8303657293038873,0.4320587576896323
2.6279115319217246,1.7660310036006095,0.49314953275770707
2.510956836879668,1.9226535031818344,0.5206977055470096
2.506675709377818,1.9619666802636444,0.5905789245629559
2.934389466664214,1.9351942310567107,0.5625504279845958
2.6008970226948143,1.8617141285711554,0.5353962947987672
2.5759748136112783,1.8261214549392681,0.6075847501565653
