Amp,Teq0,s
0.8239322125873126,2.269501721709949,0.7048921712786217
0.8014033374954411,2.2169901169137494,0.6792153922833735
0.8071966754569705,2.2429853599565583,0.7091306200921202
0.8246721026149416,2.229240533804109,0.6830440383752487
0.8886817288820195,2.363864293403706,0.7930830513978528
0.8772989294373,2.460627736568938,0.850753705480878
0.9247367198109284,2.4913671752003212,0.8169648755871265
0.8502510344569995,2.446780769198666,0.811451902342039
0.8236184932087687,2.3002373780476764,0.6919177425599656
0.8474877625750593,2.3314073097734167,0.7422060311327819
0.8314080840219752,2.3007632281046,0.7239462736751157
0.8102488079713228,2.267816841086653,0.700459289827966
0.8140739817263247,2.2017641452449066,0.6843072081664067
0.835993644778415,2.2347127475817823,0.7196645303037031
0.7884091346760017,2.210364182364264,0.7141388032947137
0.7512950591764752,2.182972958921829,0.7228595177488891
0.8096333226048779,2.2135964466986375,0.6967961777255078
0.8247838709889614,2.276971468728854,0.7842904457888986
0.8433367086979965,2.3690990020532383,0.8159327818718937
0.8884850126812394,2.3142891857859653,0.7338805904651701
0.8258653185358699,2.218619200168271,0.7025015261891934
0.8079139976283058,2.2382095134053204,0.7227352137493235
0.8021535002724002,2.2340246980218423,0.6781685129679444
0.9203333282605081,2.3776113030918467,0.7360381986879331
0.836891721649541,2.218958507263262,0.665826365615713
0.8280525691746421,2.2290664333447046,0.6819062882647865
0.8574065614797852,2.2622944020415203,0.6787672920073528
0.8308126949641459,2.267845550798818,0.7245774529126866
0.8214404754912644,2.3199550902581887,0.7848666125210647
0.8267759464849109,2.2758287033313795,0.7129589135478342
0.8554573407748092,2.334943151928591,0.7108894300906043
0.8276450163737207,2.2791795283385774,0.705992208566874
0.8236558852000323,2.2649612346581858,0.6819592335505885
0.8351037922588184,2.1914348521516387,0.6643413234859953
0.8136525914741509,2.1120241386908454,0.6314740482275034
0.8578537732641462,2.2840919140413702,0.685050511127463
0.8696429756976625,2.3185116612976104,0.6999058649961168
0.851289261924523,2.326132827989829,0.7229530225138343
0.8736651423665129,2.3656304851238676,0.7185074988890465
0.8411316532620802,2.2514035094454714,0.6710523532103035
0.8241498585135673,2.215083453661519,0.7224659607098024
0.812108539158483,2.249097989281964,0.7344649323701524
0.8046658349220462,2.15680191794465,0.6735553825904126
0.7962031981823351,2.130618354623806,0.6346080033249866
0.806835111272579,2.2232925710630957,0.7009038130138364
0.8397227451776418,2.3622681282103724,0.8274787996015524
0.779275322479313,2.1715324314296836,0.6983954514104302
0.7695453569399024,2.2326644483490425,0.733603387159898
0.7931906767990505,2.2259460107855644,0.7046511401207994
0.8136538307634844,2.165387729337586,0.664789191818704
0.8088112313643584,2.2002700289526174,0.6658384129199164
0.7801942462645928,2.131329728981862,0.6327243794890025
0.8050392275964087,2.1734256358381674,0.6665882988299857
0.8233763908765532,2.260531308229702,0.757293187595363
0.7907802007030004,2.2541131531968253,0.7351358393642735
0.8421145160432104,2.328002912755184,0.7707380938631223
0.777351224432666,2.143739890395929,0.6518103254521901
0.8035336143059402,2.2183036513233683,0.7067157863925984
0.8189458766252261,2.1756190973095215,0.6475968965188273
0.8210898568522298,2.193824228752682,0.6535880525927318
0.8647746563357038,2.2996803626499975,0.6915513123682174
0.821323376424744,2.2629717985555255,0.6911613616248813
0.8083735494691845,2.2906009889579146,0.7160771342386075
0.8376102518174098,2.271369375417312,0.6842999107820948
0.8238845002285108,2.2712383409233703,0.7570271662700242
0.8059948440288269,2.1862677836438444,0.6609616403274268
0.7968549146252545,2.1789377547096462,0.6676680059308604
0.8206193631556234,2.171120925712194,0.6510022201050757
0.818691294914268,2.163976949362707,0.669884467586404
0.8078436173698591,2.3093881470352144,0.7568920061240588
0.8320822587937428,2.256570047413185,0.7248984900420764
0.869688548779581,2.3086369815625263,0.7196901859481584
0.8217846915173859,2.3053976973801613,0.7731736893238808
0.848741140011653,2.268795426519164,0.7288333155242355
0.8638540530629379,2.3234475788348976,0.7039044651245593
0.8525834133065406,2.301803070414461,0.6901447391934578
0.858442895739815,2.3258896342236706,0.7218608481378407
0.8681918438531238,2.3340193242476603,0.7049744991779979
0.866621409481379,2.309447712209911,0.7086185835311269
0.9199473026171937,2.36521012392948,0.7312281532929873
0.8792542137141219,2.355292117842432,0.7466974457722062
0.8772666069456401,2.342074259042236,0.7347528110533635
0.8148171648200598,2.2793474155071376,0.6938276236263324
0.8569582531006851,2.3584165807679422,0.7558801545171165
0.8853378836635708,2.369687556011313,0.7651580653085477
0.8321360151972722,2.3059505860798204,0.7063794913568199
0.7639235510174994,2.24646534490321,0.7001923275337941
0.8253618598419776,2.2630579276537617,0.7133308487275942
0.9113307036235341,2.4835380947871513,0.8394768066712633
0.8716075217950686,2.415462994641736,0.8066607650117501
0.8752734939497457,2.394127875360704,0.8202141374855065
0.7828386702166041,2.1949019592267645,0.7123956496957847
0.8311487015236599,2.282115664491264,0.7018117247369061
0.7839362024267031,2.2586684447246577,0.7086745522937309
0.8598959113356844,2.3885686116535436,0.7912502008523158
0.8634359973691359,2.4250349171011534,0.809456283298607
0.8850767014718701,2.4916306628639786,0.8633932233628451
0.8327643410226281,2.2729399944330715,0.7310560698004205
0.8434034855187834,2.3016270909584207,0.7143451980382652
0.8812241804323395,2.330731472322129,0.7024395482573381
0.8329883737137808,2.3094529932931223,0.7293474043813143
0.816831153748392,2.2158457037558805,0.6894095486346783
0.8216036610656415,2.1693298753478394,0.651523032635225
0.8341672847650718,2.328490127837164,0.7384236229288045
0.8876699324811209,2.35750845856807,0.7454135378906186
0.8366279040070088,2.313716916668187,0.7363148167539276
0.8433984634780786,2.308350541600853,0.7082629222360489
0.8435159059538809,2.2775715738151394,0.6899525973932656
0.806528042009182,2.2385251124967604,0.6879267016036095
0.8538479777792493,2.3065324152281965,0.7163593910063512
0.892596609389755,2.318721438158596,0.7097152586844696
0.8915395507293317,2.337862420267901,0.744239939412141
0.872422700460614,2.3017412165549693,0.7173911477875601
0.8378781172921236,2.296538910015761,0.7394884223328098
0.8334213417304239,2.29106069102318,0.7558625238421889
0.8167744936074307,2.309908028140958,0.7912318905366903
0.8464458133427957,2.326651326755592,0.7758079197346361
0.8295587482884914,2.2894626027480482,0.7457427684131548
0.837823551398239,2.3513206235668758,0.7793928076741211
0.8104225157036578,2.2811949982314483,0.7460960694343959
0.7922152742320607,2.3273929681475876,0.7735764456920129
0.8551988188133167,2.305717333626031,0.7154608683891229
0.844722516658791,2.333994751536319,0.7464947259844154
0.8216214201005154,2.2480380582044277,0.6995439268420219
0.8046979170952834,2.212686465645371,0.6695658806051988
0.7974875032136205,2.200783232270297,0.675850402372351
0.8109563271677188,2.305813884547942,0.7517707910574705
0.8206867631220629,2.3250776645008657,0.7371766201798742
0.8072397817291783,2.3424717495925718,0.7825029141340637
0.8010231707194864,2.2869306931312536,0.771447104865928
0.8139988280981374,2.348246442045749,0.8329513427101731
0.8616079229419522,2.3854629196709456,0.8317364837894254
0.9265737273713945,2.593787210232128,0.9546763551347761
0.8357487965181898,2.3795120206156457,0.76350853959207
0.810468104435018,2.261322362240462,0.7058875368515278
0.8348733198665627,2.3750789139785407,0.7977020040489802
0.8140546608094449,2.1529200521021523,0.6375237610044727
0.8494756390030018,2.1970058125713767,0.6569281522596029
0.8225530976931639,2.2414418597838828,0.7064298057726458
0.812334772277485,2.2018716104502545,0.6759328416857765
0.8348098202223615,2.2889126672148326,0.7438950594519416
0.9000758585593486,2.437072165737631,0.834987363860536
0.8173103070857232,2.233397525024962,0.7166030692603436
0.8081225305502748,2.2181530795906372,0.7178326416492431
0.8460690167142149,2.269837602098854,0.7298881807210202
0.8646420141681156,2.3180680122856065,0.7411365167915211
0.7892925449113712,2.138963467688273,0.6338186834741395
0.8607414115119484,2.207178670271234,0.661598024924636
0.8290774040461136,2.3679031043229544,0.7821091179258397
0.8476692459711246,2.3401392105225334,0.7439986888745306
0.8323698559937766,2.265618407113213,0.7332093037228864
0.8329966368965601,2.324339245635533,0.7525942428210868
0.8315550465154732,2.2584902272739327,0.7069424703637692
0.8179023461298789,2.2472949912104716,0.6998674772286867
0.8123778451095208,2.1683056382598394,0.6631518588425944
0.8018626011495698,2.1204283367738217,0.6574694568921708
0.8043912932229916,2.1635648118805166,0.6658819928836698
0.8004050984921987,2.2145750872817236,0.6653611745620779
0.8272307738915285,2.2828363724846836,0.6885979598118641
0.8214002957823212,2.287145596545563,0.7098044572714152
0.8138606967724068,2.2805032674763903,0.6956824548967946
0.8404985052866811,2.2443080643653293,0.690169397301427
0.8037684745345499,2.1810671602473835,0.6462811119515889
0.9057233119187381,2.311717971735164,0.725962384397519
0.8431555878718154,2.1404743061545624,0.6382587758804626
0.8465987457034522,2.2933039351944156,0.7517613372959766
0.8493383955730008,2.2738434545829787,0.7203683931990565
0.8631423696165834,2.340508951480257,0.7720370421381547
0.8875606916234657,2.2627665031989603,0.6949479416333267
0.8447379777177463,2.350994010135691,0.7174993502419464
0.8739722621700501,2.25277553040683,0.6828748153701774
0.8281402914050074,2.1819416237466993,0.6487854563866284
0.8312339609627237,2.26865455052632,0.6769386063799023
0.844311607055114,2.2592529928303233,0.6753351694655344
0.8637006962637425,2.3573175439698515,0.713888160371444
0.8673228967876769,2.399736177486505,0.8033324959039098
0.8671269094114843,2.3985218073192662,0.8227174424837024
0.8820060020288234,2.4452356000368076,0.8223468787716769
0.8247052656289621,2.173247999960389,0.6377060834088959
0.8384475738030216,2.275036243709606,0.713055841242982
0.8438716270069446,2.295042632265505,0.6972878274253695
0.8630546721680342,2.380978050977348,0.7593962660485666
0.8443905522723752,2.411374348977482,0.8311486729305737
0.8307034842178698,2.388848387780011,0.822968379466376
0.8253078495341232,2.3076054776735764,0.7532262142717601
0.8336027640691589,2.320525892019329,0.7501562256923209
0.8403232257352238,2.2693527869932213,0.7183572507165341
0.793057765184437,2.206294732437845,0.6794233349998251
0.8328909891035885,2.2612122744686727,0.6954506790692168
0.7918412356945872,2.194835418076484,0.6759432325092597
0.7814355553613355,2.2853960574437058,0.7779349505558941
0.8171895641288057,2.2326851582683034,0.7197961057021862
0.8385212653291444,2.2946321886418803,0.7344926884606775
0.8413952955938692,2.2292215854564073,0.6870640449056709
0.823980181835109,2.1670803851361473,0.6582149153783979
0.8179900376902965,2.18496933572189,0.6536522269585318
0.8198931452110292,2.1522840245921224,0.629356057541332
0.8091508507367654,2.2210012411429254,0.7000645129364337
0.8119744527509102,2.2568112322373812,0.7703347264135977
0.8323444382763988,2.2505506049534167,0.7283268382386363
0.8760460767455732,2.3624256859080637,0.7665782982946852
0.8466866807145608,2.3342006744001256,0.7147867059517169
0.8919190232441017,2.243941460356382,0.658510190701279
0.8652706560873464,2.3716753828945394,0.7447785999748314
0.9149037183617198,2.4799452151933985,0.7619079774000365
0.8843710372424325,2.3588158670233055,0.7649501409457864
0.8547851022602849,2.266075716852472,0.7152006117853963
0.811061238223413,2.2170190331460646,0.7188574253204328
0.8529801520049383,2.2344033807023034,0.7057485305166143
0.8255945883568511,2.1726006954304706,0.651603798211093
0.8099917351641107,2.2166081917582883,0.7115924180263344
0.8803891323784178,2.287163618719118,0.6983533275106727
0.9035033493987785,2.4007918774006467,0.773035833711531
0.864440497314241,2.3301667470898773,0.763375517837871
0.925205459029953,2.5523075841133034,0.8732714176000484
0.8946909308221581,2.417768369122624,0.7601154741387778
0.8773031848508059,2.306131649574564,0.6966334052848204
0.8395538589401977,2.198060758756778,0.66418897264185
0.833540408285745,2.24539198127592,0.6900833784486466
0.8222242053635492,2.2102665699080917,0.6795346274861243
0.8453775316706631,2.256225222341835,0.7054759311187502
0.838742313812868,2.3067321732595656,0.7931151096518502
0.8116631648319178,2.168136277409765,0.6557456868995096
0.8202897617134867,2.187949959508882,0.6490284275158208
0.7932445683672864,2.1280992303431576,0.6572400872151926
0.8864063099690749,2.4413528541777345,0.8249990420549658
0.8276972380526936,2.3069627895355294,0.7575829849667687
0.8346276527705522,2.3372805757378754,0.7819403765011865
0.8162321092242615,2.503813602426518,0.9646038380121988
0.8770335917166582,2.3535212925523883,0.8049659807445337
0.8157189017441163,2.2618967535243413,0.6814316948448784
0.8233192953749776,2.343361046002274,0.7474653523378161
0.896186262327945,2.409733250995367,0.7755947600092696
0.856611571605567,2.1801996799583634,0.657159469876249
0.856446277536399,2.256356244427285,0.7203936130171235
0.8762216149674271,2.2643684896587306,0.6806947179616909
0.8797596841814107,2.3605163617192084,0.7461478926642038
0.8919433998427853,2.381870862180291,0.791773309747036
0.8576843967611316,2.2362083168543574,0.6855580637271697
0.8618293595908902,2.331196077892315,0.7379260135277276
0.846502915292361,2.3656517017608145,0.7599565600808327
0.8336021066523684,2.2718632957673828,0.6807852573497244
0.8144066361669672,2.2981839278321488,0.7184135565777237
0.8155496727495265,2.234212212724627,0.7046438761952208
0.8669497701167372,2.2054121661750408,0.6707915876947336
0.8661595499626379,2.22184493233916,0.6797834676308356
0.7927429928690367,2.2524890550834087,0.7458733301658056
0.8204918929080435,2.2444255990066697,0.6693591131540059
0.8437930128307269,2.34775768782431,0.7336184270232202
0.8572457581898547,2.317404833041273,0.7232182577551487
0.8124796848250536,2.377743002903729,0.7865307202023297
0.7983450969989121,2.2699137013665798,0.6898272628015082
0.8162334929080101,2.1957960835155768,0.6979576845651173
0.835684053084874,2.2184540441850795,0.6952719769899536
0.835512957025589,2.1118186416393288,0.6196214326247617
0.8733098922125945,2.2184627224427693,0.6604376407062594
0.8244806911969208,2.1924100562470366,0.703726534440771
0.7496731000977641,2.2383017311560733,0.762605513077062
0.8307045453018419,2.3546638965374465,0.8002247479164557
0.8796810643270323,2.3575303011393896,0.7864607384142678
0.8430499115365913,2.2562721011396643,0.7045838892200045
0.8046895096247823,2.2007429791513964,0.6958911103853601
0.8005712533376751,2.140757883660603,0.6564626802903504
0.8353089409954284,2.3754868053295057,0.8531619581206252
0.8091575013449643,2.4150606726934636,0.8873061423695274
0.8088181622663154,2.2494274423879967,0.7418636838873054
0.7960054672667809,2.1401893684386297,0.7631830830870947
0.8403810766749586,2.2921743276331226,0.7229759371490616
0.8832815845640722,2.349737925163873,0.7249371976210686
